beam_id,title,category_main_group,category_sub_group,category,categories,address,street,city,state,borough,neighborhood,postal_code,country,address_verified,latitude,longitude,timezone,phone,price_level,business_status,has_open_hours,has_price,census_place,verified_census_city,beam_location_name,beam_state_code,beam_country_code,website_protocol,website,website_normalized,website_domain,website_domain_tld,website_domain_age,website_domain_registered,website_domain_expires,website_domain_registrar,emails_list,emails_list_website_domain,emails_count,emails_deliverable_count,emails_risky_count,description,has_about,has_description,rating,reviews_total_count,reviews_per_rating,service_options,highlights,popular_for,accessibility,offerings,dining_options,amenities,atmosphere,crowd,planning,payments,children,has_popular_times,has_website,has_email,has_social,has_phone,socials_count,first_social_post_date,last_social_post_date,first_social_post_days,last_social_post_days,social_post_count,first_social_post_days_min,first_social_post_days_max,last_social_post_days_min,last_social_post_days_max,social_profile_instagram,social_username_instagram,social_profile_facebook,social_username_facebook,social_profile_twitter,social_username_twitter,social_profile_tiktok,social_username_tiktok,social_profile_linkedin,social_username_linkedin,social_profile_youtube,social_username_youtube,social_profile_github,social_username_github,social_profile_snapchat,social_username_snapchat,social_profile_pinterest,social_username_pinterest,instagram_followers,instagram_engagement_rate,instagram_engagement_rate_1m,instagram_engagement_rate_3m,instagram_engagement_rate_6m,instagram_engagement_rate_12m,instagram_post_count,tiktok_followers,tiktok_video_count,tiktok_heart_count,tiktok_engagement_rate,tiktok_engagement_rate_1m,tiktok_engagement_rate_3m,tiktok_engagement_rate_6m,tiktok_engagement_rate_12m,menu_link,order_links,reservation_link,last_updated_at,beam_cross_social_market_penetration,beam_cross_velocity_quality,beam_cross_social_urgency,beam_cross_per_capita_engagement,beam_cross_market_saturation_lead,beam_cross_population_adjusted_rank,beam_cross_demand_gap_index,beam_rating_score,beam_review_confidence,beam_rating_health,sentiment_avg,sentiment_avg_30d,sentiment_avg_90d,sentiment_avg_180d,sentiment_avg_360d,sentiment_percentile_1km,sentiment_percentile_5km,sentiment_percentile_10km,sentiment_score_90d,sentiment_score_360d,sentiment_positive_pct_30d,sentiment_negative_pct_30d,sentiment_neutral_pct_30d,sentiment_positive_pct_90d,sentiment_negative_pct_90d,sentiment_neutral_pct_90d,sentiment_positive_pct_180d,sentiment_negative_pct_180d,sentiment_neutral_pct_180d,sentiment_positive_pct_360d,sentiment_negative_pct_360d,sentiment_neutral_pct_360d,sentiment_trend_30vs90d,sentiment_trend_90vs360d,sentiment_diff_30vs90d,sentiment_change_360d,sentiment_diff_90vs360d,sentiment_change_pct_360d,reviews_count_30d,reviews_count_90d,reviews_count_180d,reviews_count_360d,review_growth_pct_180d,review_growth_pct_360d,review_growth_pct_90d,cleanliness_dirty_reviews,cleanliness_dirty_share,beam_score_overall,beam_popularity_percentile,beam_social_presence,beam_data_completeness,beam_price_value,beam_data_freshness,beam_rank_city_category,beam_rank_city_overall,beam_rank_city_reviews,beam_rank_state_category,beam_rank_state_overall,beam_rank_state_reviews,beam_rank_country_category,beam_rank_country_overall,beam_rank_country_reviews,beam_rank_place_global_category,beam_rank_category,beam_rank_competition_1km_category,beam_rank_competition_1km_total,beam_rank_competition_1km_reviews,beam_rank_competition_5km_category,beam_rank_competition_5km_total,beam_rank_competition_5km_reviews,beam_rank_competition_10km_category,beam_rank_competition_10km_total,beam_rank_competition_10km_reviews,beam_export_rank,total_city_category,total_city,total_state_category,total_state,total_country_category,total_country,total_category_global,beam_competitors_10km_competitive_strength,beam_competitors_10km_competitor_avg_sentiment_30d,beam_competitors_10km_competitor_avg_sentiment_90d,beam_competitors_10km_sentiment_diff_30d,beam_competitors_10km_sentiment_diff_90d,beam_competitors_1km_competitive_strength,beam_competitors_1km_competitor_avg_sentiment_30d,beam_competitors_1km_competitor_avg_sentiment_90d,beam_competitors_1km_sentiment_diff_30d,beam_competitors_1km_sentiment_diff_90d,beam_competitors_5km_competitive_strength,beam_competitors_5km_competitor_avg_sentiment_30d,beam_competitors_5km_competitor_avg_sentiment_90d,beam_competitors_5km_sentiment_diff_30d,beam_competitors_5km_sentiment_diff_90d,beam_competitors_10km_competitor_count,beam_competitors_1km_competitor_count,beam_competitors_5km_competitor_count,beam_competitors_1km_rank_by_score,beam_competitors_1km_rank_by_rating,beam_competitors_1km_rank_by_reviews,beam_competitors_1km_score_percentile,beam_competitors_1km_rating_percentile,beam_competitors_1km_reviews_percentile,beam_competitors_1km_health_percentile,beam_competitors_1km_sentiment_percentile,beam_competitors_1km_competitor_avg_score,beam_competitors_1km_competitor_avg_rating,beam_competitors_1km_competitor_avg_reviews,beam_competitors_1km_competitor_avg_health,beam_competitors_1km_competitor_avg_sentiment,beam_competitors_1km_score_diff,beam_competitors_1km_rating_diff,beam_competitors_1km_reviews_diff,beam_competitors_1km_health_diff,beam_competitors_1km_sentiment_diff,beam_competitors_5km_rank_by_score,beam_competitors_5km_rank_by_rating,beam_competitors_5km_rank_by_reviews,beam_competitors_5km_score_percentile,beam_competitors_5km_rating_percentile,beam_competitors_5km_reviews_percentile,beam_competitors_5km_health_percentile,beam_competitors_5km_sentiment_percentile,beam_competitors_5km_competitor_avg_score,beam_competitors_5km_competitor_avg_rating,beam_competitors_5km_competitor_avg_reviews,beam_competitors_5km_competitor_avg_health,beam_competitors_5km_competitor_avg_sentiment,beam_competitors_5km_score_diff,beam_competitors_5km_rating_diff,beam_competitors_5km_reviews_diff,beam_competitors_5km_health_diff,beam_competitors_5km_sentiment_diff,beam_competitors_10km_rank_by_score,beam_competitors_10km_rank_by_rating,beam_competitors_10km_rank_by_reviews,beam_competitors_10km_score_percentile,beam_competitors_1km_competitive_tier,beam_competitors_10km_rating_percentile,beam_competitors_10km_reviews_percentile,beam_competitors_10km_health_percentile,beam_competitors_10km_sentiment_percentile,beam_competitors_5km_competitive_tier,beam_competitors_10km_competitor_avg_score,beam_competitors_10km_competitor_avg_rating,beam_competitors_10km_competitor_avg_reviews,beam_competitors_10km_competitor_avg_health,beam_competitors_10km_competitive_tier,beam_competitors_10km_competitor_avg_sentiment,beam_competitors_10km_score_diff,beam_competitors_10km_rating_diff,beam_competitors_10km_reviews_diff,beam_competitors_10km_health_diff,beam_competitors_10km_sentiment_diff,beam_competitors_1km_total_in_radius,beam_competitors_5km_total_in_radius,beam_competitors_10km_total_in_radius,beam_competitors_1km_avg_distance_m,beam_competitors_1km_closest_competitor_m,beam_competitors_1km_market_type,beam_competitors_1km_review_share,beam_competitors_1km_density_per_sqkm,beam_competitors_1km_tier_below_40,beam_competitors_1km_tier_40_59,beam_competitors_1km_tier_60_79,beam_competitors_1km_tier_80_100,beam_competitors_5km_avg_distance_m,beam_competitors_5km_closest_competitor_m,beam_competitors_5km_market_type,beam_competitors_5km_review_share,beam_competitors_5km_density_per_sqkm,beam_competitors_5km_tier_below_40,beam_competitors_5km_tier_40_59,beam_competitors_5km_tier_60_79,beam_competitors_5km_tier_80_100,beam_competitors_10km_avg_distance_m,beam_competitors_10km_closest_competitor_m,beam_competitors_10km_market_type,beam_competitors_10km_review_share,beam_competitors_10km_density_per_sqkm,beam_competitors_10km_tier_below_40,beam_competitors_10km_tier_40_59,beam_competitors_10km_tier_60_79,beam_competitors_10km_tier_80_100,beam_competitors_city_competitor_avg_sentiment_30d,beam_competitors_city_competitor_avg_sentiment_90d,beam_competitors_city_sentiment_diff_30d,beam_competitors_city_sentiment_diff_90d,beam_competitors_city_competitor_count,beam_competitors_city_total_in_city,beam_competitors_city_rank_by_score,beam_competitors_city_rank_by_rating,beam_competitors_city_rank_by_reviews,beam_competitors_city_score_percentile,beam_competitors_city_rating_percentile,beam_competitors_city_reviews_percentile,beam_competitors_city_health_percentile,beam_competitors_city_sentiment_percentile,beam_competitors_city_competitor_avg_score,beam_competitors_city_competitor_avg_rating,beam_competitors_city_competitor_avg_reviews,beam_competitors_city_competitor_avg_health,beam_competitors_city_competitor_avg_sentiment,beam_competitors_city_score_diff,beam_competitors_city_rating_diff,beam_competitors_city_reviews_diff,beam_competitors_city_health_diff,beam_competitors_city_sentiment_diff,beam_competitors_city_market_type,beam_competitors_city_review_share,beam_competitors_city_density_per_sqkm,beam_competitors_city_tier_below_40,beam_competitors_city_tier_40_59,beam_competitors_city_tier_60_79,beam_competitors_city_tier_80_100,beam_competitors_city_competitive_strength,beam_competitors_city_underserved_score,beam_competitors_city_competition_intensity,beam_competitors_state_competitor_avg_sentiment_30d,beam_competitors_state_competitor_avg_sentiment_90d,beam_competitors_state_sentiment_diff_30d,beam_competitors_state_sentiment_diff_90d,beam_competitors_state_competitor_count,beam_competitors_state_total_in_state,beam_competitors_state_rank_by_score,beam_competitors_state_rank_by_rating,beam_competitors_state_rank_by_reviews,beam_competitors_state_score_percentile,beam_competitors_state_rating_percentile,beam_competitors_state_reviews_percentile,beam_competitors_state_health_percentile,beam_competitors_state_sentiment_percentile,beam_competitors_state_competitor_avg_score,beam_competitors_state_competitor_avg_rating,beam_competitors_state_competitor_avg_reviews,beam_competitors_state_competitor_avg_health,beam_competitors_state_competitor_avg_sentiment,beam_competitors_state_score_diff,beam_competitors_state_rating_diff,beam_competitors_state_reviews_diff,beam_competitors_state_health_diff,beam_competitors_state_sentiment_diff,beam_competitors_state_market_type,beam_competitors_state_review_share,beam_competitors_state_density_per_sqkm,beam_competitors_state_underserved_score,beam_competitors_state_competition_intensity,beam_competitors_state_competitive_strength,beam_competitors_country_competitor_avg_sentiment_30d,beam_competitors_country_competitor_avg_sentiment_90d,beam_competitors_country_sentiment_diff_30d,beam_competitors_country_sentiment_diff_90d,beam_competitors_country_competitor_count,beam_competitors_country_competitor_avg_score,beam_competitors_country_competitor_avg_rating,beam_competitors_country_competitor_avg_reviews,beam_competitors_country_competitor_avg_health,beam_competitors_country_competitor_avg_sentiment,beam_competitors_country_score_diff,beam_competitors_country_rating_diff,beam_competitors_country_reviews_diff,beam_competitors_country_sentiment_diff,beam_competitors_country_score_percentile,beam_competitors_country_rating_percentile,beam_competitors_country_reviews_percentile,beam_competitors_country_health_percentile,beam_competitors_country_sentiment_percentile,beam_competitors_country_rank_by_score,beam_competitors_country_competitive_strength,beam_competitors_country_health_diff,beam_competitors_country_rank_by_rating,beam_competitors_country_rank_by_reviews,beam_competitors_country_tier_40_59,beam_competitors_country_tier_60_79,beam_competitors_country_tier_80_100,beam_competitors_country_tier_below_40,beam_competitors_country_total_in_country,beam_competitors_city_siblings_competitor_count,beam_competitors_city_siblings_competitor_avg_score,beam_competitors_city_siblings_competitor_avg_rating,beam_competitors_city_siblings_competitor_avg_reviews,beam_competitors_city_siblings_competitor_avg_health,beam_competitors_city_siblings_competitor_avg_sentiment,beam_competitors_city_siblings_score_diff,beam_competitors_city_siblings_rating_diff,beam_competitors_city_siblings_reviews_diff,beam_competitors_city_siblings_sentiment_diff,beam_competitors_city_siblings_score_percentile,beam_competitors_city_siblings_rating_percentile,beam_competitors_city_siblings_reviews_percentile,beam_competitors_city_siblings_health_percentile,beam_competitors_city_siblings_sentiment_percentile,beam_competitors_city_siblings_rank_by_score,beam_competitors_city_siblings_competitor_avg_recommend_pct,beam_competitors_city_siblings_recommend_pct_diff,beam_competitors_city_siblings_recommend_pct_percentile,beam_competitors_city_siblings_total_siblings,beam_competitors_city_businesses_per_10k_pop,beam_competitors_city_population_per_business,beam_competitors_city_population_density,beam_competitors_city_reviews_per_capita,beam_competitors_city_reviews_per_10k_pop,beam_competitors_state_businesses_per_10k_pop,beam_competitors_state_population_per_business,beam_competitors_state_population_density,beam_competitors_state_reviews_per_capita,beam_competitors_state_reviews_per_10k_pop,beam_competitors_1km_hhi_contribution,beam_competitors_1km_hhi_minimum,beam_competitors_5km_hhi_contribution,beam_competitors_5km_hhi_minimum,beam_competitors_10km_hhi_contribution,beam_competitors_10km_hhi_minimum,beam_competitors_city_hhi_contribution,beam_competitors_city_hhi_minimum,beam_competitors_state_hhi_contribution,beam_competitors_state_hhi_minimum,beam_trends_score_30d_beam_score_overall,beam_trends_score_30d_rating,beam_trends_score_30d_review_count,beam_trends_score_30d_beam_rating_health,beam_trends_score_30d_beam_popularity_percentile,beam_trends_score_90d_beam_score_overall,beam_trends_score_90d_rating,beam_trends_score_90d_review_count,beam_trends_score_90d_beam_rating_health,beam_trends_score_90d_beam_popularity_percentile,beam_trends_competitive_1km_30d_strength_change,beam_trends_competitive_1km_30d_rank_change,beam_trends_competitive_1km_30d_percentile_change,beam_trends_competitive_1km_90d_strength_change,beam_trends_competitive_1km_90d_rank_change,beam_trends_competitive_1km_90d_percentile_change,beam_trends_competitive_5km_30d_strength_change,beam_trends_competitive_5km_30d_rank_change,beam_trends_competitive_5km_30d_percentile_change,beam_trends_competitive_5km_90d_strength_change,beam_trends_competitive_5km_90d_rank_change,beam_trends_competitive_5km_90d_percentile_change,beam_trends_competitive_10km_30d_strength_change,beam_trends_competitive_10km_30d_rank_change,beam_trends_competitive_10km_30d_percentile_change,beam_trends_competitive_10km_90d_strength_change,beam_trends_competitive_10km_90d_rank_change,beam_trends_competitive_10km_90d_percentile_change,beam_trends_competitive_city_30d_strength_change,beam_trends_competitive_city_30d_rank_change,beam_trends_competitive_city_30d_percentile_change,beam_trends_competitive_city_90d_strength_change,beam_trends_competitive_city_90d_rank_change,beam_trends_competitive_city_90d_percentile_change,beam_trends_competitive_state_30d_strength_change,beam_trends_competitive_state_30d_rank_change,beam_trends_competitive_state_30d_percentile_change,beam_trends_competitive_state_90d_strength_change,beam_trends_competitive_state_90d_rank_change,beam_trends_competitive_state_90d_percentile_change,beam_trends_sentiment_current_sentiment,beam_trends_sentiment_positive_ratio,beam_trends_sentiment_negative_ratio,beam_trends_sentiment_review_count,beam_trends_velocity_reviews_per_day,beam_trends_velocity_reviews_per_month,beam_trends_velocity_percentile_city,beam_trends_velocity_percentile_state,beam_trends_velocity_trend,beam_velocity_reviews_per_day,beam_velocity_reviews_per_week,beam_velocity_reviews_per_month,beam_velocity_reviews_last_30d,beam_velocity_reviews_last_90d,beam_velocity_reviews_last_365d,beam_velocity_percentile_1km,beam_velocity_percentile_5km,beam_velocity_percentile_10km,beam_velocity_percentile_city,beam_velocity_percentile_state,beam_velocity_rank_1km,beam_velocity_rank_5km,beam_velocity_rank_10km,beam_velocity_rank_city,beam_velocity_rank_state,beam_velocity_trend,beam_velocity_change_30d,beam_velocity_change_90d,beam_trends_sentiment_recommend_pct
D9NLQQS3,Mi Tienda Supermarket,,,Grocery store,Grocery store,"311 Moffett Blvd, Mountain View, CA 94043",311 Moffett Blvd,Mountain View,California,,Moffett Boulevard,94043,US,True,37.397723899999995,-122.07594209999999,America/Los_Angeles,,0,OPERATIONAL,TRUE,FALSE,,True,Mountain View,California,US,,,,,,,,,,,,0,0,0,,TRUE,FALSE,4.2,30,"{""1"": 8, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 113}",Onsite services,,,,Food,,,,,Quick visit,,,TRUE,FALSE,purchase_dataset@,FALSE,FALSE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-10T03:03:32.000792+00:00,,0.11,36.42,9125.47,928.3,38.8611,0.23,84.0,49.7,76.7,0.7514,0.842,0.8489,0.8192,0.7514,0.3425,0.13,0.08,92.4,87.6,94.12,5.88,0.0,93.75,6.25,0.0,92.13,7.87,0.0,88.78,11.22,0.0,stable,improving,-0.0069,4.8,0.0975,5.5,68,80,89,98,79.8,226.5,155.0,2,0.02040816326530612,56.1,27.4,8,10,89.4,46.0,203,245,326,70602,100552,120405,610055,908220,1091904,659180,203,65,74,69,101,101,101,101,101,101,146,245,444,93877,181722,808906,1688432,808906,0.048,0.5747,0.5742,0.4253,0.3222,0.1726,0.2909,0.3868,0.7091,0.5096,0.057,0.5125,0.5998,0.4875,0.2966,100,73,100,65,49,69,0.1233,0.3425,0.0685,0.2055,0.3425,66.8,4.11,722,81.1,0.5693,-10.7,0.09,-692,-4.4,-0.0232,101,82,101,0.0,0.19,0.0,0.1,0.13,78.8,4.36,755,84.6,0.6673,-22.7,-0.16,-725,-7.9,-0.1212,101,85,101,0.0,Emerging,0.16,0.0,0.06,0.08,Emerging,81.2,4.39,935,85.2,Emerging,0.6756,-25.1,-0.19,-905,-8.5,-0.1295,74,101,101,543,19,competitive,0.0006,23.24,9.6,5.5,71.2,13.7,3415,1272,competitive,0.0004,1.27,0.0,0.0,65.0,35.0,8081,5039,competitive,0.0003,0.32,0.0,0.0,38.0,62.0,0.4164,0.5448,0.5836,0.3516,100,101,101,76,100,0.0,0.25,0.01,0.12,0.21,76.5,4.35,752,84.1,0.6463,-20.4,-0.15,-722,-7.4,-0.1002,competitive,0.0004,3.16,0.0,0.0,78.0,22.0,0.078,0.23,9.29,0.8933,0.8839,0.1067,0.0125,100,101,101,101,101,0.0,0.0,0.0,0.0,0.0,90.5,4.73,2852,93.7,0.8501,-34.4,-0.53,-2822,-17.0,-0.304,competitive,0.0001,0.0002,2.5,0.02,0.0,0.1788,0.2621,0.8212,0.6343,873774,60.7,3.79,426,76.0,0.4559,-4.6,0.41,-396,0.0902,0.281,0.374,0.2447,0.4118,0.532,626434,0.298,0.7,540061,657897,20.1,55.5,9.1,15.3,873775,44,65.6,4.15,461,77.4,0.5052,-9.5,0.05,-431,0.0409,0.1395,0.5116,0.1163,0.3953,0.5349,38,72.62,4.05,0.3023,44,12.14,824,2599,0.9125,9125.47,0.03,395382,93,0.0072,72.13,0.0,135.14,0.0,99.01,0.0,99.01,0.0,99.01,0.0,99.01,31.5,0.0,30,26.7,7.9,0.0,0.0,0,0.0,0.0,0.69,23120,0.769,0.69,23120,0.769,0.8,19034,0.828,0.8,19034,0.828,0.31,92166,0.176,0.31,92166,0.176,0.27,19,0.333,0.27,19,0.333,0.5,4700,0.617,0.5,4700,0.617,0.5461,100.0,0.0,30,0.03,1.0,0.714,0.715,decelerating,0.03,0.23,1.00,1,13,30,0.681,0.685,0.687,0.714,0.715,247892,263304,262101,7,1389,decelerating,-92.50,,76.67
SAF9LSQ9,Google Cafe,Food and Drink,Restaurants,American restaurant,American restaurant,"Mountain View, CA 94043",,Mountain View,California,,,94043,US,True,37.4218263,-122.08071489999999,America/Los_Angeles,,0,CLOSED_TEMPORARILY,FALSE,FALSE,,True,Mountain View,California,US,,,,,,,,,,,,0,0,0,,FALSE,FALSE,3.7,0,"{""1"": 2, ""2"": 0, ""3"": 0, ""4"": 1, ""5"": 4}",,,,,,,,,,,,,FALSE,FALSE,purchase_dataset@,FALSE,FALSE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-10T00:03:49.825626+00:00,0.0,,8.7,10858.62,1258.2,62.7164,0.11,0.0,0.0,50.0,0.4173,,0.4173,0.4173,0.4173,0.2,0.0058,0.0,70.9,70.9,,,,66.67,33.33,0.0,66.67,33.33,0.0,66.67,33.33,0.0,stable,stable,,0.0,0.0,0.0,0,3,3,3,100.0,300.0,-100.0,0,0.0,22.9,19.5,8,10,50.0,46.0,238,433,433,91792,176153,176153,790044,1641988,1641988,853823,238,5,6,5,167,172,172,194,195,195,224,245,444,93877,181722,808906,1688432,808906,0.0021,0.4465,0.4972,-0.4465,-0.4972,0.2,-0.0091,0.071,0.0091,-0.071,0.0117,0.2812,0.4679,-0.2812,-0.4679,194,5,171,5,5,5,0.2,0.2,0.2,0.2,0.2,58.6,3.36,608,73.2,0.3983,-35.7,,-608,-23.2,-0.3983,167,172,172,0.0292,0.0,0.0,0.0,0.0058,72.6,4.32,650,83.2,0.6316,-49.7,,-650,-33.2,-0.6316,194,195,195,0.0052,Below Average,0.0,0.0,0.0,0.0,Emerging,77.7,4.37,712,84.3,Emerging,0.6566,-54.8,,-712,-34.3,-0.6566,6,172,195,638,513,concentrated,0.0,1.59,20.0,20.0,60.0,0.0,3389,1060,competitive,0.0,2.18,2.9,0.0,79.5,17.5,7520,5215,competitive,0.0,0.62,0.5,0.0,62.9,36.6,0.2977,0.4358,-0.2977,-0.4358,174,175,162,168,168,0.0747,0.0402,0.0402,0.046,0.046,67.7,4.14,588,81.7,0.5996,-44.8,,-588,-31.7,-0.5996,competitive,0.0,5.49,9.2,4.0,74.1,12.6,0.054,0.13,14.3,0.7243,0.7836,-0.7243,-0.7836,270,271,269,271,271,0.0074,0.0,0.0,0.0,0.0,84.4,4.69,1515,92.6,0.768,-61.5,,-1515,-42.6,-0.768,competitive,0.0,0.0006,0.93,0.06,0.003,0.1788,0.2621,-0.1788,-0.2621,873774,60.7,3.79,426,76.0,0.4559,-37.8,,-426,-0.4559,0.0539,0.9053,0.0,0.048,0.039,815015,0.2932,-26.0,1,791024,20.1,55.5,9.1,15.3,873775,201,63.1,4.29,498,79.2,0.5423,-40.2,,-498,-0.5423,0.075,0.915,0.0,0.01,0.0,183,70.02,-70.02,0.0,201,21.12,473,2599,1.2428,12427.65,0.07,146438,93,0.0103,103.42,0.0,1666.67,0.0,58.14,0.0,51.28,0.0,57.14,0.0,36.9,-1.3,,0,0.0,0.0,0.0,,0,0.0,0.0,0.3,618315,0.191,0.3,618315,0.191,0.59,310842,0.596,0.59,310842,0.596,0.56,238458,0.684,0.56,238458,0.684,0.39,244,0.093,0.39,244,0.093,0.53,97389,0.075,0.53,97389,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GKLGKGZV,Kitty Noodle House,Food and Drink,Restaurants,Restaurant,Restaurant,"174 Castro St, Mountain View, CA 94041",174 Castro St,Mountain View,California,Old Mountain View,Old Mountain View,94041,US,True,37.3943088,-122.07901749999999,America/Los_Angeles,,1,CLOSED_TEMPORARILY,TRUE,TRUE,,True,Mountain View,California,US,,,,,,,,,,,,0,0,0,,TRUE,FALSE,3.77,13,"{""1"": 9, ""2"": 6, ""3"": 1, ""4"": 4, ""5"": 20}","Takeout, Dine-in",,,,,,,,,,,,FALSE,FALSE,purchase_dataset@,FALSE,FALSE,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-09T20:36:49.013116+00:00,0.0,0.4,8.4,10857.05,1255.8,62.7164,0.11,75.4,38.2,69.2,0.1431,-0.0826,0.1431,0.1431,0.1431,0.1688,0.0699,0.0558,57.2,57.2,46.67,53.33,0.0,57.14,39.29,3.57,57.14,39.29,3.57,57.14,39.29,3.57,declining,stable,-0.2257,0.0,0.0,0.0,15,28,28,28,100.0,300.0,60.7,5,0.17857142857142858,50.3,48.5,8,10,67.6,46.0,217,347,353,75605,135240,133669,650708,1194393,1214056,703565,217,71,78,75,185,187,184,197,198,197,202,245,444,93877,181722,808906,1688432,808906,0.0051,0.4072,0.4715,-1.4072,-0.068,0.0714,0.3151,0.3839,-1.3151,0.0196,0.0172,0.3558,0.5234,-1.3558,-0.1199,197,77,186,71,72,75,0.0909,0.0779,0.039,0.0779,0.1688,67.1,4.11,706,80.8,0.5647,-16.8,-0.34,-693,-11.6,-0.1612,185,182,184,0.0108,0.0269,0.0161,0.0376,0.0699,74.0,4.32,591,83.2,0.6352,-23.7,-0.55,-578,-14.0,-0.2317,197,197,197,0.0051,Emerging,0.0051,0.0051,0.0305,0.0558,Emerging,77.2,4.35,744,84.0,Emerging,0.6454,-26.9,-0.58,-731,-14.8,-0.2419,78,187,198,305,0,competitive,0.0002,24.51,9.1,7.8,67.5,15.6,3326,1021,competitive,0.0001,2.37,1.1,0.5,81.2,17.2,8076,5016,competitive,0.0001,0.63,0.5,0.0,67.0,32.5,0.3034,0.4335,-1.3034,-0.03,174,175,158,160,163,0.0977,0.0862,0.069,0.1034,0.1437,67.5,4.12,588,81.5,0.5973,-17.2,-0.35,-575,-12.3,-0.1938,competitive,0.0001,5.49,9.8,3.4,74.1,12.6,0.0856,0.13,14.26,0.7355,0.7831,-1.7355,-0.3796,269,270,268,270,270,0.0074,0.0,0.0,0.0,0.0558,84.5,4.69,1522,92.7,0.7683,-34.2,-0.92,-1509,-23.5,-0.3648,competitive,0.0,0.0006,0.93,0.06,0.003,0.1788,0.2621,-1.1788,0.1414,873774,60.7,3.79,426,76.0,0.4559,-10.4,-0.02,-413,-0.0524,0.2052,0.1727,0.1938,0.2949,0.3864,693813,0.192,-6.8,720293,701037,20.1,55.5,9.1,15.3,873775,201,63.1,4.29,498,79.2,0.5423,-12.8,-0.52,-485,-0.1388,0.15,0.055,0.13,0.155,0.225,171,70.02,-8.48,0.215,201,21.12,473,2599,1.2426,12426.07,0.07,146982,93,0.0104,103.56,0.0,128.21,0.0,53.48,0.0,50.51,0.0,57.14,0.0,37.04,27.0,0.0,13,19.2,29.0,0.0,0.0,0,0.0,0.0,0.81,150695,0.799,0.81,150695,0.799,0.59,247141,0.678,0.59,247141,0.678,0.54,271339,0.642,0.54,271339,0.642,0.21,208,0.228,0.21,208,0.228,0.37,78925,0.249,0.37,78925,0.249,0.4035,60.0,20.0,13,0.17,5.0,0.95,0.901,stable,0.17,1.17,5.00,5,13,13,0.903,0.905,0.905,0.950,0.901,85936,90480,90549,1,705,stable,-60.47,,61.54
